State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,5,Upper Big River Corridor Ground Water Protection and Well Decommissioning,$0 ,"$411,812 ","$411,812 ",$0 ,"$823,624 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$823,624 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,6,Ward Branch Watershed Restoration Project,$0 ,"$164,250 ","$164,250 ",$0 ,"$328,500 ",$0 ,$0 ,$0 ,"$138,540 ",$0 ,"$467,040 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,7,"PI-Program Administration, Supervision, and Oversight","$191,068 ","$18,183 ","$209,251 ",$0 ,"$418,502 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$418,502 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,8,"PI-NPS Grant and Subgrant Accounting, Computer Support, Grants Reporting and Tracking Data Entry","$135,318 ","$40,419 ","$175,737 ",$0 ,"$351,474 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$351,474 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,9,"PI- Program Planning, Development, and Implementation","$69,025 ","$81,029 ","$150,054 ",$0 ,"$300,108 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$300,108 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,10,"PI-Project Development, Implementation, and Oversight","$330,365 ","$569,847 ","$900,212 ",$0 ,"$1,800,424 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,800,424 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,11,PI-Coordinate with SWCP Ag NPS Special Area Land Treatment Project,"$27,355 ",$0 ,"$27,355 ",$0 ,"$54,710 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$54,710 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,12,PI-Perform NPS Outreach Activiites,"$31,390 ","$3,487 ","$34,877 ",$0 ,"$69,754 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$69,754 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,13,PI-NPS Agency and Interagency Coordination,"$66,547 ","$24,613 ","$91,160 ",$0 ,"$182,320 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$182,320 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,14,PI - Volunteer Monitoring Program,"$226,080 ",$0 ,"$226,080 ",$0 ,"$452,160 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$452,160 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,15,EAO-Urban Erosion Education Program,"$73,221 ",$0 ,"$73,221 ",$0 ,"$146,442 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$146,442 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,16,Community On-Site Wastewater and Storm Water Project,"$179,535 ",$0 ,"$179,535 ",$0 ,"$359,070 ",$0 ,$0 ,$0 ,"$126,107 ",$0 ,"$485,177 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,17,Show-Me Streams-Hinkson Creek Watershed Restoration Project,$0 ,"$311,427 ","$311,427 ",$0 ,"$622,854 ",$0 ,$0 ,$0 ,"$307,725 ",$0 ,"$930,579 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,18,PI-Special TMDL Monitoring Support,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,19,Targeted Projects to be determined,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,20,PI - Watershed-based Planning Program,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,21,PI - Minigrant Program,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,22,PI - Water Quality Short Course,"$5,787 ",$0 ,"$5,787 ",$0 ,"$11,574 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$11,574 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,23,OAC-Phase II Stormwater Education,"$90,896 ",$0 ,"$90,896 ",$0 ,"$181,792 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$181,792 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,24,OAC-Pesticide Training Activities,"$9,353 ",$0 ,"$9,353 ",$0 ,"$18,706 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$18,706 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,25,OAC-Poultry Litter Exchange Program,"$5,808 ",$0 ,"$5,808 ",$0 ,"$11,616 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$11,616 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,26,OAC-Project WET,"$123,834 ",$0 ,"$123,834 ",$0 ,"$247,668 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$247,668 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,27,OAC TMDL Support,$0 ,"$23,234 ","$23,234 ",$0 ,"$46,468 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$46,468 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,28,Deepwater Creek Reclamation Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,29,Mini-Barton Co-Poultry Litter Fertility and WQ Demo,"$4,215 ",$0 ,"$4,215 ",$0 ,"$8,430 ",$0 ,$0 ,$0 ,$0 ,"$3,144 ","$11,574 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,31,Mini-Habitat for Humanity Low Impact Development,"$5,000 ",$0 ,"$5,000 ",$0 ,"$10,000 ",$0 ,$0 ,$0 ,$0 ,"$3,334 ","$13,334 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,32,Mini-MCHR-Howell Co. Waterfest: Focus on the future,"$4,940 ",$0 ,"$4,940 ",$0 ,"$9,880 ",$0 ,$0 ,$0 ,$0 ,"$3,293 ","$13,173 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,33,Mini-Earth Day 2005 Symposium,"$5,000 ",$0 ,"$5,000 ",$0 ,"$10,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$10,000 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,34,Mini-Upper Beaver and Cowskin WQ Project,"$2,054 ",$0 ,"$2,054 ",$0 ,"$4,108 ",$0 ,$0 ,$0 ,$0 ,"$2,041 ","$6,149 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,35,Mini-Table Rock Lake 2005 Public Involvement/Ed Campaign and Shoreline Cleanup,"$5,000 ",$0 ,"$5,000 ",$0 ,"$10,000 ",$0 ,$0 ,$0 ,$0 ,"$3,900 ","$13,900 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,36,Mini-Bates Co. Producer Workshops,"$4,721 ",$0 ,"$4,721 ",$0 ,"$9,442 ",$0 ,$0 ,$0 ,$0 ,"$3,794 ","$13,236 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,37,Mini-'It's The Water' Workshop,"$5,000 ",$0 ,"$5,000 ",$0 ,"$10,000 ",$0 ,$0 ,$0 ,$0 ,"$3,334 ","$13,334 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,38,Mini-Swan and Beaver Creek Stream Protection Proj.,"$4,408 ",$0 ,"$4,408 ",$0 ,"$8,816 ",$0 ,$0 ,$0 ,$0 ,"$6,065 ","$14,881 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,39,Mini-Educating Canoeists on the Jack's Fork River,"$3,372 ",$0 ,"$3,372 ",$0 ,"$6,744 ",$0 ,$0 ,$0 ,$0 ,"$3,300 ","$10,044 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,40,Mini-Schuyler Co-Habitat for Community,"$4,409 ",$0 ,"$4,409 ",$0 ,"$8,818 ",$0 ,$0 ,$0 ,$0 ,"$3,440 ","$12,258 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,41,Mini-Ozark Co-S. Bull Shoals Nutrient Management Proj.,"$1,625 ",$0 ,"$1,625 ",$0 ,"$3,250 ",$0 ,$0 ,$0 ,$0 ,"$1,258 ","$4,508 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,42,Mini-Innovative Demo for Poultry Litter Composting,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,43,Mini-Belews Creek Watershed Management Plan Development,"$4,978 ",$0 ,"$4,978 ",$0 ,"$9,956 ",$0 ,$0 ,$0 ,$0 ,"$3,334 ","$13,290 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,44,Caldwell Co SWCD-Headwaters of Mudd Creek,"$264,483 ",$0 ,"$264,483 ",$0 ,"$528,966 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$528,966 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,45,Mini-Stinson Creek S.W.A.T. Afterschool Education,"$4,889 ",$0 ,"$4,889 ",$0 ,"$9,778 ",$0 ,$0 ,$0 ,$0 ,"$3,926 ","$13,704 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,46,Mini-Jefferson City Watershed Festival and Assoc. Educational Activities,"$5,000 ",$0 ,"$5,000 ",$0 ,"$10,000 ",$0 ,$0 ,$0 ,$0 ,"$3,334 ","$13,334 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,47,UMC-Statewide Lake Assessment,"$149,639 ",$0 ,"$149,639 ",$0 ,"$299,278 ",$0 ,$0 ,$0 ,"$59,354 ",$0 ,"$358,632 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,48,St Louis Metro-Clean Water Education and Resources Proj.,"$22,497 ",$0 ,"$22,497 ",$0 ,"$44,994 ",$0 ,$0 ,$0 ,$0 ,"$22,310 ","$67,304 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,49,EAO-Big River Stewardship and Education Inititive,"$54,599 ",$0 ,"$54,599 ",$0 ,"$109,198 ",$0 ,$0 ,$0 ,$0 ,"$31,692 ","$140,890 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,50,WMP-JRB - Sources and Reduction of Stormwater Runoff - Part 1,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,$0 ,"$10,775 ","$40,775 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,52,USGS-FY06 Ambient Network Monitoring Contract,"$14,166 ","$125,060 ","$139,226 ",$0 ,"$278,452 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$278,452 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,54,Mini-City of West Plains Urban Stormwater Initiative,"$4,889 ",$0 ,"$4,889 ",$0 ,"$9,778 ",$0 ,$0 ,$0 ,"$3,610 ",$0 ,"$13,388 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,55,Harry Truman Lower Shoal Crk WRAS Project,"$17,574 ",$0 ,"$17,574 ",$0 ,"$35,148 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$35,148 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,56,WMP - Table Rock Lake and Lower James River ,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,"$10,216 ",$0 ,"$40,216 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,57,WMP-Schuyler SWCD-North Fabius,$0 ,"$8,203 ","$8,203 ",$0 ,"$16,406 ",$0 ,$0 ,$0 ,$0 ,"$3,428 ","$19,834 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,58,WMP-Morgan Co-Gabriel Creek Streambank Stabilization - Part I,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,$0 ,"$10,000 ","$40,000 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,60,Mini-Kirksville City - Hazel Creek Watershed Education Proj,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,61,Mini-Cole Co Show Me Yards and Neighbors,"$4,605 ",$0 ,"$4,605 ",$0 ,"$9,210 ",$0 ,$0 ,$0 ,$0 ,"$3,334 ","$12,544 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,62,'Nonpoint Source is No Nonsense' . . . Coming Soon to Your Watershed!,"$44,397 ",$0 ,"$44,397 ",$0 ,"$88,794 ",$0 ,$0 ,$0 ,$0 ,"$33,918 ","$122,712 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,63,WMP- WCO-Little Sac River,$0 ,"$11,796 ","$11,796 ",$0 ,"$23,592 ",$0 ,$0 ,$0 ,$0 ,"$10,177 ","$33,769 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,64,UMC Monitoring Hydrology in the Hinkson Creek Watershed,$0 ,"$139,289 ","$139,289 ",$0 ,"$278,578 ",$0 ,$0 ,$0 ,$0 ,"$93,475 ","$372,053 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,65,Mini SGRWA - Community Rain Gardens and NPS Education,"$6,402 ",$0 ,"$6,402 ",$0 ,"$12,804 ",$0 ,$0 ,$0 ,$0 ,"$6,436 ","$19,240 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,67,MINI LOWA - Morgan Co Septic Mainencance and NPS Education,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,"$6,666 ","$26,666 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,68,WMP - Lake of the Ozarks Watershed Alliance,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,$0 ,"$12,170 ","$42,170 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,69,Mini-Ozark Resource Center - 'Living on Karst' Education Project,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,"$7,000 ","$27,000 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,70,Boone County Hinkson Creek Wshed Restoration Phase II - Part 1,$0 ,"$100,720 ","$100,720 ",$0 ,"$201,440 ",$0 ,$0 ,$0 ,$0 ,"$66,621 ","$268,061 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,71,JRBP Riparian Corridor Restoration and Protection - Part 1,$0 ,"$37,520 ","$37,520 ",$0 ,"$75,040 ",$0 ,$0 ,$0 ,$0 ,"$24,000 ","$99,040 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,72,WMP-Christian Co SWCD Finley River Nontraditional Ag Implementation Project - Part 1,$0 ,"$15,000 ","$15,000 ",$0 ,"$30,000 ",$0 ,$0 ,$0 ,$0 ,"$10,000 ","$40,000 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,73,Mini-UMC Assisting Communitites in Developing Healthy Yards - Part 1,"$1,730 ",$0 ,"$1,730 ",$0 ,"$3,460 ",$0 ,$0 ,$0 ,$0 ,"$1,219 ","$4,679 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,74,UMC - Demonstrating Integrated Water Management Systems for Improved Water Quality Project - Part 1,"$133,502 ",$0 ,"$133,502 ",$0 ,"$267,004 ",$0 ,$0 ,$0 ,$0 ,"$47,428 ","$314,432 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,75,PI - NPS GRTS Training Contract,$0 ,"$44,977 ","$44,977 ",$0 ,"$89,954 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$89,954 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,76,Contract - USGS - FY2010 Ambient Water Quality Monitoring Network,$0 ,"$90,334 ","$90,334 ",$0 ,"$180,668 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$180,668 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,77,Mound Branch Watershed Evaluation and Restoration Project,$0 ,"$80,375 ","$80,375 ",$0 ,"$160,750 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$160,750 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,78,Contract - USGS-E. Coli Comparison Study - part 1,"$34,795 ",$0 ,"$34,795 ",$0 ,"$69,590 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$69,590 ",$0 
MO,2004,740710,MISSOURI DEPARTMENT OF NATURAL RESOURCES,$0 ,79,PI-NPS Monitoring Training Contract,$0 ,"$7,227 ","$7,227 ",$0 ,"$14,454 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,454 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,1,NPS Program Administration,"$195,359 ",$0 ,"$195,359 ",$0 ,"$390,718 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$390,718 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,2,NPS Program Implementation and Statewide Education,"$1,581,486 ",$0 ,"$1,581,486 ",$0 ,"$3,162,972 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$3,162,972 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,3,Basinwide NPS Assessment and TMDL Development,"$442,120 ","$442,120 ","$884,240 ",$0 ,"$1,768,480 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,768,480 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,4,Basin Restoration and Protection,$0 ,"$1,651,093 ","$1,651,093 ",$0 ,"$3,302,186 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$3,302,186 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,5,Twelve Oaks,"$125,000 ",$0 ,"$125,000 ",$0 ,"$250,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$250,000 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,6,Forestry Water Quality Protection Program,$0 ,"$81,500 ","$81,500 ",$0 ,"$163,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$163,000 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,7,Fannegusha Creek Water Quality Improvement,$0 ,"$434,988 ","$434,988 ",$0 ,"$869,976 ",$0 ,$0 ,"$15,333 ",$0 ,"$274,659 ","$1,159,968 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,8,Magees Creek Water Quality Improvement,$0 ,"$359,860 ","$359,860 ",$0 ,"$719,720 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$719,720 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,9,Strong River Watershed Alliance,$0 ,"$38,528 ","$38,528 ",$0 ,"$77,056 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$77,056 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,10,Strong River Nonpoint Source Pollution Project,$0 ,"$165,200 ","$165,200 ",$0 ,"$330,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$330,400 ",$0 
MS,2004,99486604,MS DEPT OF ENVIRONMENTAL QUALITY,$0 ,11,Mill Creek Nonpoint Source Sediment Control Project,$0 ,"$635,798 ","$635,798 ",$0 ,"$1,271,596 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,271,596 ",$0 
MT,2004,98852105,IT088 - FORT BELKNAP COMMUNITY COUNCIL,$0 ,1,Ft Belknap Staffing and Support,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
MT,2004,98852205,IT085 - CHIPPEWA CREE BUSINESS COMMITTEE,$0 ,1,Box Elder Creek Restoration,"$80,000 ",$0 ,"$80,000 ",$0 ,"$160,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$160,000 ",$0 
MT,2004,98883601,IT087 - CROW TRIBAL COUNCIL,$0 ,1,Pryor Creek Watershed Restoration Demonstration Project,"$51,840 ",$0 ,"$51,840 ",$0 ,"$103,680 ",$0 ,$0 ,$0 ,"$5,760 ",$0 ,"$109,440 ",$0 
MT,2004,98883701,IT086 - CONFEDERATED SALISH & KOOTENAI  TRIBAL COU,$0 ,1,Schock Dairy Management,"$122,930 ",$0 ,"$122,930 ",$0 ,"$245,860 ",$0 ,$0 ,$0 ,$0 ,"$13,659 ","$259,519 ",$0 
MT,2004,98883701,IT086 - CONFEDERATED SALISH & KOOTENAI  TRIBAL COU,$0 ,2,Little Bitterroot River Riparian Restoration,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MT,2004,98883701,IT086 - CONFEDERATED SALISH & KOOTENAI  TRIBAL COU,$0 ,3,Cromwell Creek Riparian Exclusions,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MT,2004,98884401,IT085 - CHIPPEWA CREE BUSINESS COMMITTEE,$0 ,1,Box Elder Creek,"$80,000 ",$0 ,"$80,000 ",$0 ,"$160,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$160,000 ",$0 
MT,2004,98884501,IT084 - BLACKFEET TRIBAL BUSINESS COUNCIL,$0 ,1,Two Medicine Watershed Project,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
MT,2004,98884601,IT089 - FORT PECK TRIBAL EXECUTIVE BOARD,$0 ,1,Poplar River Reconstruction and Interpretive Walkway,"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,$0 ,"$15,000 ","$315,000 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,Big/Little Dry Creek TMDL Planning,$0 ,"$10,525 ","$10,525 ",$0 ,"$21,050 ",$0 ,$0 ,$0 ,$0 ,"$7,017 ","$28,067 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,Dry Creek Water Quality Improvements - Phase II,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,"$6,700 ","$26,700 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,3,Phase I Hydrogeologic Evaluation of the Alluvial Valleys of Stillwater County,"$130,000 ",$0 ,"$130,000 ",$0 ,"$260,000 ",$0 ,$0 ,$0 ,$0 ,"$87,000 ","$347,000 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,4,Lower Missouri Information and Education Project,$0 ,"$33,760 ","$33,760 ",$0 ,"$67,520 ",$0 ,$0 ,$0 ,$0 ,"$33,333 ","$100,853 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,5,Critical Lands Project,"$30,350 ",$0 ,"$30,350 ",$0 ,"$60,700 ","$6,000 ",$0 ,$0 ,$0 ,"$20,250 ","$86,950 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,6,Muddy Creek Water Quality Improvement Project,"$80,000 ",$0 ,"$80,000 ",$0 ,"$160,000 ","$40,000 ",$0 ,$0 ,$0 ,"$382,200 ","$582,200 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,7,Dupuyer Creek Watershed Project,"$45,600 ",$0 ,"$45,600 ",$0 ,"$91,200 ",$0 ,$0 ,$0 ,$0 ,"$31,000 ","$122,200 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,8,Redwater River Education Project,$0 ,"$9,680 ","$9,680 ",$0 ,"$19,360 ",$0 ,$0 ,$0 ,$0 ,"$6,500 ","$25,860 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,9,Water Quality Education and Monitoring,$0 ,"$146,574 ","$146,574 ",$0 ,"$293,148 ","$29,744 ",$0 ,$0 ,$0 ,"$98,195 ","$421,087 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,10,Grave- Therriault Creeks Restoration Project,"$70,800 ",$0 ,"$70,800 ",$0 ,"$141,600 ","$218,752 ",$0 ,$0 ,$0 ,"$190,073 ","$550,425 ",$0 
MT,2004,99833604,MT DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,11,Marias River WAtershed Project - Phase 1IA,"$32,600 ",$0 ,"$32,600 ",$0 ,"$65,200 ",$0 ,$0 ,$0 ,$0 ,"$62,680 ","$127,880 ",$0 
